[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/ubuntu/.netrc.
[34m[1mwandb[0m: Currently logged in as: [33mx4ahmed[0m ([33mi-learn[0m) to [32mhttps://api.wandb.ai[0m. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: Tracking run with wandb version 0.28.0
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns/h100_wd_low/wandb/wandb/run-20260703_115845-71vfhncu[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mh100_wd_low[0m
[34m[1mwandb[0m: ⭐️ View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m: 🚀 View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/71vfhncu[0m
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=16
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.2, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.1
  doc_shuffle=False
  ema_every=10, swa_last_epochs=4
  run=h100_wd_low
  run_dir=runs/h100_wd_low
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 2 steps
Training for 16 epoch(s) (~3048 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826538 | dt: 13502.05ms | tok/sec: 38,830 | bf16_mfu: 0.86%
step 00002 (0.07%) | loss: 10.747378 | dt: 539.97ms | tok/sec: 970,949 | bf16_mfu: 21.55%
step 00003 (0.10%) | loss: 10.599002 | dt: 278.95ms | tok/sec: 1,879,511 | bf16_mfu: 41.72%
step 02675 (87.76%) | loss: 2.342868 | dt: 299.68ms | tok/sec: 1,749,466 | bf16_mfu: 38.83% | eta: 1.8m
step 02676 (87.80%) | loss: 2.345493 | dt: 288.95ms | tok/sec: 1,814,475 | bf16_mfu: 40.28% | eta: 1.8m
step 02677 (87.83%) | loss: 2.331744 | dt: 286.88ms | tok/sec: 1,827,563 | bf16_mfu: 40.57% | eta: 1.8m
step 02678 (87.86%) | loss: 2.334099 | dt: 294.38ms | tok/sec: 1,780,963 | bf16_mfu: 39.53% | eta: 1.8m
step 02679 (87.89%) | loss: 2.330566 | dt: 293.39ms | tok/sec: 1,786,984 | bf16_mfu: 39.67% | eta: 1.8m
step 02680 (87.93%) | loss: 2.302341 | dt: 288.99ms | tok/sec: 1,814,184 | bf16_mfu: 40.27% | eta: 1.8m
step 02681 (87.96%) | loss: 2.305352 | dt: 290.88ms | tok/sec: 1,802,413 | bf16_mfu: 40.01% | eta: 1.8m
step 02682 (87.99%) | loss: 2.296141 | dt: 295.37ms | tok/sec: 1,775,027 | bf16_mfu: 39.40% | eta: 1.8m
step 02683 (88.02%) | loss: 2.307560 | dt: 291.81ms | tok/sec: 1,796,705 | bf16_mfu: 39.88% | eta: 1.8m
step 02684 (88.06%) | loss: 2.301330 | dt: 287.63ms | tok/sec: 1,822,772 | bf16_mfu: 40.46% | eta: 1.8m
step 02685 (88.09%) | loss: 2.311261 | dt: 294.51ms | tok/sec: 1,780,229 | bf16_mfu: 39.52% | eta: 1.8m
step 02686 (88.12%) | loss: 2.313295 | dt: 292.03ms | tok/sec: 1,795,302 | bf16_mfu: 39.85% | eta: 1.8m
step 02687 (88.16%) | loss: 2.299593 | dt: 289.48ms | tok/sec: 1,811,147 | bf16_mfu: 40.20% | eta: 1.8m
step 02688 (88.19%) | loss: 2.290874 | dt: 291.36ms | tok/sec: 1,799,442 | bf16_mfu: 39.94% | eta: 1.7m
step 02689 (88.22%) | loss: 2.293801 | dt: 294.67ms | tok/sec: 1,779,229 | bf16_mfu: 39.49% | eta: 1.7m
step 02690 (88.25%) | loss: 2.299674 | dt: 289.43ms | tok/sec: 1,811,423 | bf16_mfu: 40.21% | eta: 1.7m
step 02691 (88.29%) | loss: 2.299564 | dt: 292.89ms | tok/sec: 1,790,079 | bf16_mfu: 39.74% | eta: 1.7m
step 02692 (88.32%) | loss: 2.305860 | dt: 292.00ms | tok/sec: 1,795,497 | bf16_mfu: 39.86% | eta: 1.7m
step 02693 (88.35%) | loss: 2.297497 | dt: 290.62ms | tok/sec: 1,804,055 | bf16_mfu: 40.05% | eta: 1.7m
step 02694 (88.39%) | loss: 2.275372 | dt: 289.70ms | tok/sec: 1,809,776 | bf16_mfu: 40.17% | eta: 1.7m
step 02695 (88.42%) | loss: 2.266660 | dt: 291.13ms | tok/sec: 1,800,875 | bf16_mfu: 39.97% | eta: 1.7m
step 02696 (88.45%) | loss: 2.268029 | dt: 294.35ms | tok/sec: 1,781,150 | bf16_mfu: 39.54% | eta: 1.7m
step 02697 (88.48%) | loss: 2.269634 | dt: 290.61ms | tok/sec: 1,804,086 | bf16_mfu: 40.05% | eta: 1.7m
step 02698 (88.52%) | loss: 2.278767 | dt: 289.89ms | tok/sec: 1,808,605 | bf16_mfu: 40.15% | eta: 1.7m
step 02699 (88.55%) | loss: 2.295676 | dt: 294.09ms | tok/sec: 1,782,733 | bf16_mfu: 39.57% | eta: 1.7m
step 02700 (88.58%) | loss: 2.276312 | dt: 291.25ms | tok/sec: 1,800,124 | bf16_mfu: 39.96% | eta: 1.7m
step 02701 (88.62%) | loss: 2.279606 | dt: 291.04ms | tok/sec: 1,801,440 | bf16_mfu: 39.99% | eta: 1.7m
step 02702 (88.65%) | loss: 2.294434 | dt: 292.70ms | tok/sec: 1,791,200 | bf16_mfu: 39.76% | eta: 1.7m
step 02703 (88.68%) | loss: 2.320958 | dt: 292.50ms | tok/sec: 1,792,417 | bf16_mfu: 39.79% | eta: 1.7m
step 02704 (88.71%) | loss: 2.313128 | dt: 288.92ms | tok/sec: 1,814,642 | bf16_mfu: 40.28% | eta: 1.7m
step 02705 (88.75%) | loss: 2.317614 | dt: 291.38ms | tok/sec: 1,799,342 | bf16_mfu: 39.94% | eta: 1.7m
step 02706 (88.78%) | loss: 2.330041 | dt: 291.52ms | tok/sec: 1,798,469 | bf16_mfu: 39.92% | eta: 1.7m
step 02707 (88.81%) | loss: 2.332181 | dt: 293.34ms | tok/sec: 1,787,290 | bf16_mfu: 39.67% | eta: 1.7m
step 02708 (88.85%) | loss: 2.329596 | dt: 291.86ms | tok/sec: 1,796,380 | bf16_mfu: 39.88% | eta: 1.7m
step 02709 (88.88%) | loss: 2.336901 | dt: 292.69ms | tok/sec: 1,791,286 | bf16_mfu: 39.76% | eta: 1.6m
step 02710 (88.91%) | loss: 2.331428 | dt: 292.22ms | tok/sec: 1,794,155 | bf16_mfu: 39.83% | eta: 1.6m
step 02711 (88.94%) | loss: 2.327484 | dt: 291.90ms | tok/sec: 1,796,125 | bf16_mfu: 39.87% | eta: 1.6m
step 02712 (88.98%) | loss: 2.325679 | dt: 290.12ms | tok/sec: 1,807,117 | bf16_mfu: 40.11% | eta: 1.6m
step 02713 (89.01%) | loss: 2.335393 | dt: 293.76ms | tok/sec: 1,784,760 | bf16_mfu: 39.62% | eta: 1.6m
step 02714 (89.04%) | loss: 2.346969 | dt: 291.83ms | tok/sec: 1,796,528 | bf16_mfu: 39.88% | eta: 1.6m
step 02715 (89.07%) | loss: 2.341843 | dt: 290.96ms | tok/sec: 1,801,902 | bf16_mfu: 40.00% | eta: 1.6m
step 02716 (89.11%) | loss: 2.355621 | dt: 293.89ms | tok/sec: 1,783,964 | bf16_mfu: 39.60% | eta: 1.6m
step 02717 (89.14%) | loss: 2.348292 | dt: 291.70ms | tok/sec: 1,797,383 | bf16_mfu: 39.90% | eta: 1.6m
step 02718 (89.17%) | loss: 2.350127 | dt: 290.25ms | tok/sec: 1,806,303 | bf16_mfu: 40.10% | eta: 1.6m
step 02719 (89.21%) | loss: 2.353146 | dt: 292.68ms | tok/sec: 1,791,340 | bf16_mfu: 39.76% | eta: 1.6m
step 02720 (89.24%) | loss: 2.339695 | dt: 292.09ms | tok/sec: 1,794,936 | bf16_mfu: 39.84% | eta: 1.6m
step 02721 (89.27%) | loss: 2.348001 | dt: 292.87ms | tok/sec: 1,790,168 | bf16_mfu: 39.74% | eta: 1.6m
step 02722 (89.30%) | loss: 2.343966 | dt: 292.07ms | tok/sec: 1,795,084 | bf16_mfu: 39.85% | eta: 1.6m
step 02723 (89.34%) | loss: 2.341923 | dt: 292.09ms | tok/sec: 1,794,970 | bf16_mfu: 39.84% | eta: 1.6m
step 02724 (89.37%) | loss: 2.345416 | dt: 291.19ms | tok/sec: 1,800,509 | bf16_mfu: 39.97% | eta: 1.6m
step 02725 (89.40%) | loss: 2.370256 | dt: 291.53ms | tok/sec: 1,798,430 | bf16_mfu: 39.92% | eta: 1.6m
step 02726 (89.44%) | loss: 2.365866 | dt: 291.26ms | tok/sec: 1,800,074 | bf16_mfu: 39.96% | eta: 1.6m
step 02727 (89.47%) | loss: 2.353865 | dt: 291.98ms | tok/sec: 1,795,648 | bf16_mfu: 39.86% | eta: 1.6m
step 02728 (89.50%) | loss: 2.358484 | dt: 291.28ms | tok/sec: 1,799,968 | bf16_mfu: 39.95% | eta: 1.6m
step 02729 (89.53%) | loss: 2.358408 | dt: 290.71ms | tok/sec: 1,803,449 | bf16_mfu: 40.03% | eta: 1.5m
step 02730 (89.57%) | loss: 2.378848 | dt: 293.73ms | tok/sec: 1,784,933 | bf16_mfu: 39.62% | eta: 1.5m
step 02731 (89.60%) | loss: 2.380171 | dt: 293.62ms | tok/sec: 1,785,630 | bf16_mfu: 39.64% | eta: 1.5m
step 02732 (89.63%) | loss: 2.379793 | dt: 291.41ms | tok/sec: 1,799,152 | bf16_mfu: 39.94% | eta: 1.5m
step 02733 (89.67%) | loss: 2.394444 | dt: 292.25ms | tok/sec: 1,793,949 | bf16_mfu: 39.82% | eta: 1.5m
step 02734 (89.70%) | loss: 2.394783 | dt: 291.32ms | tok/sec: 1,799,690 | bf16_mfu: 39.95% | eta: 1.5m
step 02735 (89.73%) | loss: 2.401705 | dt: 290.86ms | tok/sec: 1,802,557 | bf16_mfu: 40.01% | eta: 1.5m
step 02736 (89.76%) | loss: 2.395443 | dt: 292.58ms | tok/sec: 1,791,936 | bf16_mfu: 39.78% | eta: 1.5m
step 02737 (89.80%) | loss: 2.388233 | dt: 291.94ms | tok/sec: 1,795,859 | bf16_mfu: 39.86% | eta: 1.5m
step 02738 (89.83%) | loss: 2.384963 | dt: 292.19ms | tok/sec: 1,794,352 | bf16_mfu: 39.83% | eta: 1.5m
step 02739 (89.86%) | loss: 2.391384 | dt: 292.59ms | tok/sec: 1,791,873 | bf16_mfu: 39.77% | eta: 1.5m
step 02740 (89.90%) | loss: 2.375358 | dt: 291.77ms | tok/sec: 1,796,934 | bf16_mfu: 39.89% | eta: 1.5m
step 02741 (89.93%) | loss: 2.391150 | dt: 291.95ms | tok/sec: 1,795,824 | bf16_mfu: 39.86% | eta: 1.5m
step 02742 (89.96%) | loss: 2.400193 | dt: 292.32ms | tok/sec: 1,793,551 | bf16_mfu: 39.81% | eta: 1.5m
step 02743 (89.99%) | loss: 2.416453 | dt: 290.50ms | tok/sec: 1,804,808 | bf16_mfu: 40.06% | eta: 1.5m
step 02744 (90.03%) | loss: 2.426853 | dt: 291.38ms | tok/sec: 1,799,323 | bf16_mfu: 39.94% | eta: 1.5m
step 02745 (90.06%) | loss: 2.430956 | dt: 292.81ms | tok/sec: 1,790,557 | bf16_mfu: 39.75% | eta: 1.5m
step 02746 (90.09%) | loss: 2.414685 | dt: 292.29ms | tok/sec: 1,793,696 | bf16_mfu: 39.82% | eta: 1.5m
step 02747 (90.12%) | loss: 2.401533 | dt: 291.47ms | tok/sec: 1,798,771 | bf16_mfu: 39.93% | eta: 1.5m
step 02748 (90.16%) | loss: 2.386959 | dt: 290.49ms | tok/sec: 1,804,859 | bf16_mfu: 40.06% | eta: 1.5m
step 02749 (90.19%) | loss: 2.404850 | dt: 290.39ms | tok/sec: 1,805,454 | bf16_mfu: 40.08% | eta: 1.5m
step 02750 (90.22%) | loss: 2.388643 | dt: 293.40ms | tok/sec: 1,786,962 | bf16_mfu: 39.67% | eta: 1.4m
step 02751 (90.26%) | loss: 2.380134 | dt: 291.12ms | tok/sec: 1,800,933 | bf16_mfu: 39.98% | eta: 1.4m
step 02752 (90.29%) | loss: 2.348763 | dt: 291.84ms | tok/sec: 1,796,505 | bf16_mfu: 39.88% | eta: 1.4m
step 02753 (90.32%) | loss: 2.339083 | dt: 291.57ms | tok/sec: 1,798,177 | bf16_mfu: 39.91% | eta: 1.4m
step 02754 (90.35%) | loss: 2.359352 | dt: 291.05ms | tok/sec: 1,801,363 | bf16_mfu: 39.99% | eta: 1.4m
step 02755 (90.39%) | loss: 2.347301 | dt: 292.60ms | tok/sec: 1,791,797 | bf16_mfu: 39.77% | eta: 1.4m
step 02756 (90.42%) | loss: 2.356963 | dt: 293.95ms | tok/sec: 1,783,599 | bf16_mfu: 39.59% | eta: 1.4m
step 02757 (90.45%) | loss: 2.354938 | dt: 290.44ms | tok/sec: 1,805,144 | bf16_mfu: 40.07% | eta: 1.4m
step 02758 (90.49%) | loss: 2.347526 | dt: 289.86ms | tok/sec: 1,808,741 | bf16_mfu: 40.15% | eta: 1.4m
step 02759 (90.52%) | loss: 2.343539 | dt: 291.11ms | tok/sec: 1,800,972 | bf16_mfu: 39.98% | eta: 1.4m
step 02760 (90.55%) | loss: 2.341097 | dt: 290.07ms | tok/sec: 1,807,476 | bf16_mfu: 40.12% | eta: 1.4m
step 02761 (90.58%) | loss: 2.350551 | dt: 295.22ms | tok/sec: 1,775,948 | bf16_mfu: 39.42% | eta: 1.4m
step 02762 (90.62%) | loss: 2.355244 | dt: 292.39ms | tok/sec: 1,793,111 | bf16_mfu: 39.80% | eta: 1.4m
step 02763 (90.65%) | loss: 2.351790 | dt: 290.11ms | tok/sec: 1,807,184 | bf16_mfu: 40.11% | eta: 1.4m
step 02764 (90.68%) | loss: 2.374136 | dt: 292.54ms | tok/sec: 1,792,213 | bf16_mfu: 39.78% | eta: 1.4m
step 02765 (90.72%) | loss: 2.393313 | dt: 289.76ms | tok/sec: 1,809,410 | bf16_mfu: 40.16% | eta: 1.4m
step 02766 (90.75%) | loss: 2.405684 | dt: 292.17ms | tok/sec: 1,794,483 | bf16_mfu: 39.83% | eta: 1.4m
step 02767 (90.78%) | loss: 2.398800 | dt: 292.76ms | tok/sec: 1,790,820 | bf16_mfu: 39.75% | eta: 1.4m
step 02768 (90.81%) | loss: 2.382536 | dt: 290.36ms | tok/sec: 1,805,658 | bf16_mfu: 40.08% | eta: 1.4m
step 02769 (90.85%) | loss: 2.367137 | dt: 292.44ms | tok/sec: 1,792,804 | bf16_mfu: 39.80% | eta: 1.4m
step 02770 (90.88%) | loss: 2.376336 | dt: 292.18ms | tok/sec: 1,794,395 | bf16_mfu: 39.83% | eta: 1.4m
step 02771 (90.91%) | loss: 2.374149 | dt: 293.19ms | tok/sec: 1,788,243 | bf16_mfu: 39.69% | eta: 1.3m
step 02772 (90.94%) | loss: 2.378996 | dt: 291.67ms | tok/sec: 1,797,561 | bf16_mfu: 39.90% | eta: 1.3m
step 02773 (90.98%) | loss: 2.372210 | dt: 292.65ms | tok/sec: 1,791,491 | bf16_mfu: 39.77% | eta: 1.3m
step 02774 (91.01%) | loss: 2.372395 | dt: 291.25ms | tok/sec: 1,800,117 | bf16_mfu: 39.96% | eta: 1.3m
step 02775 (91.04%) | loss: 2.381686 | dt: 291.65ms | tok/sec: 1,797,668 | bf16_mfu: 39.90% | eta: 1.3m
step 02776 (91.08%) | loss: 2.378277 | dt: 291.11ms | tok/sec: 1,800,984 | bf16_mfu: 39.98% | eta: 1.3m
step 02777 (91.11%) | loss: 2.402900 | dt: 290.91ms | tok/sec: 1,802,262 | bf16_mfu: 40.01% | eta: 1.3m
step 02778 (91.14%) | loss: 2.407220 | dt: 293.08ms | tok/sec: 1,788,891 | bf16_mfu: 39.71% | eta: 1.3m
step 02779 (91.17%) | loss: 2.406212 | dt: 291.07ms | tok/sec: 1,801,246 | bf16_mfu: 39.98% | eta: 1.3m
step 02780 (91.21%) | loss: 2.414736 | dt: 290.95ms | tok/sec: 1,802,002 | bf16_mfu: 40.00% | eta: 1.3m
step 02781 (91.24%) | loss: 2.423127 | dt: 294.80ms | tok/sec: 1,778,470 | bf16_mfu: 39.48% | eta: 1.3m
step 02782 (91.27%) | loss: 2.439446 | dt: 289.96ms | tok/sec: 1,808,135 | bf16_mfu: 40.14% | eta: 1.3m
step 02783 (91.31%) | loss: 2.415257 | dt: 290.35ms | tok/sec: 1,805,706 | bf16_mfu: 40.08% | eta: 1.3m
step 02784 (91.34%) | loss: 2.415539 | dt: 291.42ms | tok/sec: 1,799,086 | bf16_mfu: 39.94% | eta: 1.3m
step 02785 (91.37%) | loss: 2.412407 | dt: 290.47ms | tok/sec: 1,804,994 | bf16_mfu: 40.07% | eta: 1.3m
step 02786 (91.40%) | loss: 2.409477 | dt: 293.44ms | tok/sec: 1,786,721 | bf16_mfu: 39.66% | eta: 1.3m
step 02787 (91.44%) | loss: 2.422502 | dt: 291.62ms | tok/sec: 1,797,825 | bf16_mfu: 39.91% | eta: 1.3m
step 02788 (91.47%) | loss: 2.454215 | dt: 290.74ms | tok/sec: 1,803,277 | bf16_mfu: 40.03% | eta: 1.3m
step 02789 (91.50%) | loss: 2.464223 | dt: 294.20ms | tok/sec: 1,782,107 | bf16_mfu: 39.56% | eta: 1.3m
step 02790 (91.54%) | loss: 2.460450 | dt: 291.16ms | tok/sec: 1,800,683 | bf16_mfu: 39.97% | eta: 1.3m
step 02791 (91.57%) | loss: 2.459164 | dt: 292.96ms | tok/sec: 1,789,619 | bf16_mfu: 39.72% | eta: 1.2m
step 02792 (91.60%) | loss: 2.468275 | dt: 291.42ms | tok/sec: 1,799,080 | bf16_mfu: 39.93% | eta: 1.2m
step 02793 (91.63%) | loss: 2.450200 | dt: 290.54ms | tok/sec: 1,804,513 | bf16_mfu: 40.06% | eta: 1.2m
step 02794 (91.67%) | loss: 2.445568 | dt: 292.14ms | tok/sec: 1,794,624 | bf16_mfu: 39.84% | eta: 1.2m
step 02795 (91.70%) | loss: 2.435089 | dt: 294.41ms | tok/sec: 1,780,810 | bf16_mfu: 39.53% | eta: 1.2m
step 02796 (91.73%) | loss: 2.422957 | dt: 290.35ms | tok/sec: 1,805,709 | bf16_mfu: 40.08% | eta: 1.2m
step 02797 (91.77%) | loss: 2.440661 | dt: 289.86ms | tok/sec: 1,808,752 | bf16_mfu: 40.15% | eta: 1.2m
step 02798 (91.80%) | loss: 2.416087 | dt: 291.72ms | tok/sec: 1,797,251 | bf16_mfu: 39.89% | eta: 1.2m
step 02799 (91.83%) | loss: 2.447089 | dt: 291.07ms | tok/sec: 1,801,271 | bf16_mfu: 39.98% | eta: 1.2m
step 02800 (91.86%) | loss: 2.455662 | dt: 291.95ms | tok/sec: 1,795,821 | bf16_mfu: 39.86% | eta: 1.2m
step 02801 (91.90%) | loss: 2.467426 | dt: 293.92ms | tok/sec: 1,783,763 | bf16_mfu: 39.59% | eta: 1.2m
step 02802 (91.93%) | loss: 2.456596 | dt: 291.52ms | tok/sec: 1,798,477 | bf16_mfu: 39.92% | eta: 1.2m
step 02803 (91.96%) | loss: 2.466954 | dt: 292.82ms | tok/sec: 1,790,478 | bf16_mfu: 39.74% | eta: 1.2m
step 02804 (91.99%) | loss: 2.462615 | dt: 291.27ms | tok/sec: 1,800,030 | bf16_mfu: 39.96% | eta: 1.2m
step 02805 (92.03%) | loss: 2.448879 | dt: 291.02ms | tok/sec: 1,801,581 | bf16_mfu: 39.99% | eta: 1.2m
step 02806 (92.06%) | loss: 2.433004 | dt: 292.31ms | tok/sec: 1,793,589 | bf16_mfu: 39.81% | eta: 1.2m
step 02807 (92.09%) | loss: 2.443653 | dt: 292.85ms | tok/sec: 1,790,293 | bf16_mfu: 39.74% | eta: 1.2m
step 02808 (92.13%) | loss: 2.428887 | dt: 290.01ms | tok/sec: 1,807,800 | bf16_mfu: 40.13% | eta: 1.2m
step 02809 (92.16%) | loss: 2.444821 | dt: 292.26ms | tok/sec: 1,793,912 | bf16_mfu: 39.82% | eta: 1.2m
step 02810 (92.19%) | loss: 2.449734 | dt: 290.21ms | tok/sec: 1,806,579 | bf16_mfu: 40.10% | eta: 1.2m
step 02811 (92.22%) | loss: 2.452717 | dt: 294.65ms | tok/sec: 1,779,376 | bf16_mfu: 39.50% | eta: 1.2m
step 02812 (92.26%) | loss: 2.467474 | dt: 291.56ms | tok/sec: 1,798,236 | bf16_mfu: 39.92% | eta: 1.1m
step 02813 (92.29%) | loss: 2.441480 | dt: 289.95ms | tok/sec: 1,808,225 | bf16_mfu: 40.14% | eta: 1.1m
step 02814 (92.32%) | loss: 2.448190 | dt: 291.93ms | tok/sec: 1,795,937 | bf16_mfu: 39.87% | eta: 1.1m
step 02815 (92.36%) | loss: 2.474016 | dt: 290.98ms | tok/sec: 1,801,807 | bf16_mfu: 40.00% | eta: 1.1m
step 02816 (92.39%) | loss: 2.495790 | dt: 289.80ms | tok/sec: 1,809,148 | bf16_mfu: 40.16% | eta: 1.1m
step 02817 (92.42%) | loss: 2.493704 | dt: 294.56ms | tok/sec: 1,779,902 | bf16_mfu: 39.51% | eta: 1.1m
step 02818 (92.45%) | loss: 2.488459 | dt: 289.40ms | tok/sec: 1,811,644 | bf16_mfu: 40.21% | eta: 1.1m
step 02819 (92.49%) | loss: 2.462301 | dt: 291.19ms | tok/sec: 1,800,525 | bf16_mfu: 39.97% | eta: 1.1m
step 02820 (92.52%) | loss: 2.443507 | dt: 293.72ms | tok/sec: 1,785,014 | bf16_mfu: 39.62% | eta: 1.1m
step 02821 (92.55%) | loss: 2.424773 | dt: 292.39ms | tok/sec: 1,793,086 | bf16_mfu: 39.80% | eta: 1.1m
step 02822 (92.59%) | loss: 2.426946 | dt: 290.42ms | tok/sec: 1,805,279 | bf16_mfu: 40.07% | eta: 1.1m
step 02823 (92.62%) | loss: 2.416915 | dt: 291.62ms | tok/sec: 1,797,856 | bf16_mfu: 39.91% | eta: 1.1m
step 02824 (92.65%) | loss: 2.416858 | dt: 292.04ms | tok/sec: 1,795,236 | bf16_mfu: 39.85% | eta: 1.1m
step 02825 (92.68%) | loss: 2.418622 | dt: 292.30ms | tok/sec: 1,793,648 | bf16_mfu: 39.81% | eta: 1.1m
step 02826 (92.72%) | loss: 2.436595 | dt: 290.86ms | tok/sec: 1,802,557 | bf16_mfu: 40.01% | eta: 1.1m
step 02827 (92.75%) | loss: 2.427307 | dt: 291.86ms | tok/sec: 1,796,344 | bf16_mfu: 39.87% | eta: 1.1m
step 02828 (92.78%) | loss: 2.446610 | dt: 292.85ms | tok/sec: 1,790,306 | bf16_mfu: 39.74% | eta: 1.1m
step 02829 (92.81%) | loss: 2.441003 | dt: 290.96ms | tok/sec: 1,801,934 | bf16_mfu: 40.00% | eta: 1.1m
step 02830 (92.85%) | loss: 2.422762 | dt: 289.42ms | tok/sec: 1,811,505 | bf16_mfu: 40.21% | eta: 1.1m
step 02831 (92.88%) | loss: 2.414655 | dt: 295.29ms | tok/sec: 1,775,516 | bf16_mfu: 39.41% | eta: 1.1m
step 02832 (92.91%) | loss: 2.413575 | dt: 290.03ms | tok/sec: 1,807,716 | bf16_mfu: 40.13% | eta: 1.0m
step 02833 (92.95%) | loss: 2.422350 | dt: 289.86ms | tok/sec: 1,808,752 | bf16_mfu: 40.15% | eta: 1.0m
step 02834 (92.98%) | loss: 2.423687 | dt: 292.03ms | tok/sec: 1,795,327 | bf16_mfu: 39.85% | eta: 1.0m
step 02835 (93.01%) | loss: 2.418949 | dt: 290.90ms | tok/sec: 1,802,280 | bf16_mfu: 40.01% | eta: 1.0m
step 02836 (93.04%) | loss: 2.421811 | dt: 291.68ms | tok/sec: 1,797,506 | bf16_mfu: 39.90% | eta: 1.0m
step 02837 (93.08%) | loss: 2.429499 | dt: 289.90ms | tok/sec: 1,808,512 | bf16_mfu: 40.14% | eta: 1.0m
step 02838 (93.11%) | loss: 2.421836 | dt: 291.80ms | tok/sec: 1,796,730 | bf16_mfu: 39.88% | eta: 1.0m
step 02839 (93.14%) | loss: 2.415448 | dt: 295.11ms | tok/sec: 1,776,603 | bf16_mfu: 39.44% | eta: 1.0m
step 02840 (93.18%) | loss: 2.403966 | dt: 289.05ms | tok/sec: 1,813,833 | bf16_mfu: 40.26% | eta: 1.0m
step 02841 (93.21%) | loss: 2.399755 | dt: 294.20ms | tok/sec: 1,782,083 | bf16_mfu: 39.56% | eta: 1.0m
step 02842 (93.24%) | loss: 2.382792 | dt: 293.13ms | tok/sec: 1,788,572 | bf16_mfu: 39.70% | eta: 1.0m
step 02843 (93.27%) | loss: 2.374598 | dt: 290.32ms | tok/sec: 1,805,912 | bf16_mfu: 40.09% | eta: 1.0m
step 02844 (93.31%) | loss: 2.375694 | dt: 292.33ms | tok/sec: 1,793,507 | bf16_mfu: 39.81% | eta: 1.0m
step 02845 (93.34%) | loss: 2.379254 | dt: 291.97ms | tok/sec: 1,795,666 | bf16_mfu: 39.86% | eta: 1.0m
step 02846 (93.37%) | loss: 2.383730 | dt: 291.28ms | tok/sec: 1,799,934 | bf16_mfu: 39.95% | eta: 1.0m
step 02847 (93.41%) | loss: 2.389039 | dt: 291.35ms | tok/sec: 1,799,505 | bf16_mfu: 39.94% | eta: 1.0m
step 02848 (93.44%) | loss: 2.381481 | dt: 291.66ms | tok/sec: 1,797,583 | bf16_mfu: 39.90% | eta: 1.0m
step 02849 (93.47%) | loss: 2.377700 | dt: 291.65ms | tok/sec: 1,797,631 | bf16_mfu: 39.90% | eta: 1.0m
step 02850 (93.50%) | loss: 2.397349 | dt: 293.05ms | tok/sec: 1,789,096 | bf16_mfu: 39.71% | eta: 1.0m
step 02851 (93.54%) | loss: 2.413533 | dt: 293.70ms | tok/sec: 1,785,141 | bf16_mfu: 39.63% | eta: 1.0m
step 02852 (93.57%) | loss: 2.408100 | dt: 290.67ms | tok/sec: 1,803,722 | bf16_mfu: 40.04% | eta: 1.0m
step 02853 (93.60%) | loss: 2.418752 | dt: 294.49ms | tok/sec: 1,780,307 | bf16_mfu: 39.52% | eta: 0.9m
step 02854 (93.64%) | loss: 2.409623 | dt: 292.44ms | tok/sec: 1,792,830 | bf16_mfu: 39.80% | eta: 0.9m
step 02855 (93.67%) | loss: 2.405008 | dt: 290.32ms | tok/sec: 1,805,891 | bf16_mfu: 40.09% | eta: 0.9m
step 02856 (93.70%) | loss: 2.404282 | dt: 291.55ms | tok/sec: 1,798,258 | bf16_mfu: 39.92% | eta: 0.9m
step 02857 (93.73%) | loss: 2.386487 | dt: 292.51ms | tok/sec: 1,792,400 | bf16_mfu: 39.79% | eta: 0.9m
Starting epoch 16
step 02858 (93.77%) | loss: 2.359177 | dt: 290.86ms | tok/sec: 1,802,531 | bf16_mfu: 40.01% | eta: 0.9m
Step 02858 | Epoch 15 | Val BPB: 1.200157 | Val Loss: 3.693054 | epoch_time: 57.82s
